card_id,category,item,scrap_date,source_id,dl_loaded_date
P15971,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,6 Speakers,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,ABS Brakes,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,AM/FM Radio,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Air Conditioning,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Brake Assist,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Bumpers: Body-Color,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Driver Door Bin,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Driver Vanity Mirror,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Dual Front Impact Airbags,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Dual Front Side Impact Airbags,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Electronic Stability Control,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Anti-Roll Bar,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Beverage Holders,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Bucket Seats,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Center Armrest,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Reading Lights,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Front Wheel Independent Suspension,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Fully Automatic Headlights,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Heated Door Mirrors,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Illuminated Entry,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Low Tire Pressure Warning,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Occupant Sensing Airbag,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Outside Temperature Display,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Overhead Airbag,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Overhead Console,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Panic Alarm,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Passenger Door Bin,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Passenger Vanity Mirror,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Power Door Mirrors,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Power Steering,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Power Windows,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Radio: Am/Fm/Mp3 Audio System,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Rear Window Defroster,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Remote Keyless Entry,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Speed Control,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Speed-Sensing Steering,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Split Folding Rear Seat,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Tachometer,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Tilt Steering Wheel,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Traction Control,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Trip Computer,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Variably Intermittent Wipers,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Wheels: 15 X 5.5j Steel W/Full Covers,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P15971,features,Woven Cloth Seat Trim,2023-05-01T08:01:23.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Convenience,Adaptive Cruise Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Convenience,Heated Seats,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Entertainment,Bluetooth,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Exterior,Alloy Wheels,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Safety,Backup Camera,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Safety,Brake Assist,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Safety,Lane Departure Warning,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,Safety,Stability Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,4-Wheel Disc Brakes,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,A/C,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,ABS,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,AM/FM Stereo,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Adaptive Cruise Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Adjustable Steering Wheel,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,All Wheel Drive,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Aluminum Wheels,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Automatic Headlights,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Auxiliary Audio Input,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Back-Up Camera,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Black Cloth Upholstery,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Bluetooth Connection,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Brake Assist,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Bucket Seats,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,CD Player,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Cargo Shade,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Child Safety Locks,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Cloth Seats,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Cruise Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Daytime Running Lights,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Driver Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Driver Monitoring,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Driver Vanity Mirror,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Floor Mats,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Fog Lamps,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Front Collision Mitigation,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Front Head Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Front Side Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,HD Radio,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Heated Front Seat(S),2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Heated Mirrors,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Ice Silver Metallic,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Immobilizer,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Intermittent Wipers,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Keyless Entry,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Knee Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Lane Departure Warning,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Lane Keeping Assist,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Map & Dome Lights LED Upgrade -Inc: Part Number H461sfl100,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Mp3 Player,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Pass-Through Rear Seat,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Passenger Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Passenger Air Bag Sensor,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Passenger Vanity Mirror,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Power Door Locks,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Power Mirror(S),2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Power Steering,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Power Windows,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Rear Bench Seat,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Rear Defrost,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Rear Head Air Bag,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Rear Spoiler,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Remote Trunk Release,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Requires Subscription,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Satellite Radio,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Security System,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Smart Device Integration,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Stability Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Standard Model,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Steering Wheel Audio Controls,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Telematics,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Temporary Spare Tire,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Tire Pressure Monitor,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Tires - Front Performance,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Tires - Rear Performance,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Traction Control,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Trip Computer,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Variable Speed Intermittent Wipers,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P3017815A,features,Windshield Sunshade -Inc: Part Number Soa3991322,2023-05-01T08:02:50.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,Safety,Backup Camera,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,Safety,Brake Assist,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,Safety,Stability Control,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,16 Steel Wheels,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,4-Wheel Disc Brakes,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,6 Speakers,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,ABS Brakes,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,AM/FM Radio,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Air Conditioning,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Apple Carplay & Android Auto,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Brake Assist,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Bumpers: Body-Color,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Carpeted Floor Mats,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Delay-Off Headlights,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Driver Door Bin,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Driver Vanity Mirror,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Dual Front Impact Airbags,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Dual Front Side Impact Airbags,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Electronic Stability Control,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Exterior Parking Camera Rear,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Front Anti-Roll Bar,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Front Bucket Seats,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Front Center Armrest,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Front Reading Lights,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Front Wheel Independent Suspension,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Fully Automatic Headlights,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Illuminated Entry,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Low Tire Pressure Warning,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Occupant Sensing Airbag,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Outside Temperature Display,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Overhead Airbag,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Overhead Console,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Panic Alarm,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Passenger Door Bin,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Passenger Vanity Mirror,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Power Door Mirrors,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Power Steering,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Power Windows,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Radio: Am/Fm/Mp3/Hd Audio System,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Rear Window Defroster,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Rear Window Wiper,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Remote Keyless Entry,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Speed Control,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Speed-Sensing Steering,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Split Folding Rear Seat,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Tachometer,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Telescoping Steering Wheel,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Tilt Steering Wheel,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Traction Control,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Trip Computer,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Variably Intermittent Wipers,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
UMRN6533A,features,Woven & Tricot Cloth Seat Trim,2023-05-01T08:00:44.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,Entertainment,Bluetooth,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,Exterior,Alloy Wheels,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,Safety,Backup Camera,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,Safety,Lane Departure Warning,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,2 Keys,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,ABS Brakes,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,AM/FM Stereo,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Air Conditioning,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Alloy Wheels,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Android Auto,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Apple Carplay,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Automatic Transmission,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Auxiliary Audio Input,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Bluetooth Technology,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Cloth Seats,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Cruise Control,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Guaranteed,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Lane Departure Warning,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Overhead Airbags,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Power Locks,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Power Mirrors,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Power Windows,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Rear Defroster,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Rear View Camera,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Side Airbags,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Technology Package,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24320936,features,Traction Control,2023-05-01T08:04:38.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,Safety,Brake Assist,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,Safety,Stability Control,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,6 Speakers,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,ABS Brakes,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,AM/FM Radio,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Air Conditioning,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Brake Assist,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Bumpers: Body-Color,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Clean Condition! Non Smoker!,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Driver Door Bin,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Driver Vanity Mirror,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Dual Front Impact Airbags,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Dual Front Side Impact Airbags,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Electronic Stability Control,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Front Anti-Roll Bar,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Front Bucket Seats,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
2304176A,features,Front Center Armrest,2023-05-01T08:00:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
