card_id,category,item,scrap_date,source_id,dl_loaded_date
P66037,features,Tires - Front All-Season,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Tires - Rear All-Season,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Traction Control,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Trip Computer,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
P66037,features,Variable Speed Intermittent Wipers,2023-05-01T08:04:39.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,Entertainment,Bluetooth,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,Safety,Backup Camera,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,Safety,Brake Assist,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,Safety,Stability Control,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,4 Speakers,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,ABS Brakes,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,AM/FM Radio,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Air Conditioning,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Android Auto & Apple Carplay,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Automatic Temperature Control,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Back-Up Camera,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Bluetooth,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Brake Assist,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Bumpers: Body-Color,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Delay-Off Headlights,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Driver Door Bin,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Driver Vanity Mirror,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Dual Front Impact Airbags,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Dual Front Side Impact Airbags,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Electronic Stability Control,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Exterior Parking Camera Rear,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Fabric Seat Trim,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Front Anti-Roll Bar,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Front Bucket Seats,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Front Reading Lights,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Front Wheel Independent Suspension,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Illuminated Entry,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Knee Airbag,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Low Tire Pressure Warning,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Occupant Sensing Airbag,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,One Owner Local Trade,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Overhead Airbag,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Panic Alarm,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Passenger Door Bin,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Passenger Vanity Mirror,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Power Door Mirrors,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Power Steering,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Power Windows,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Radio: 7.0 Smartphone-Link Display Audio (Sda),2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Rear Window Defroster,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Rear Window Wiper,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Remaining Full Factory Warranty,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Remote Keyless Entry,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Speed Control,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Split Folding Rear Seat,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Spoiler,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Tachometer,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Tilt Steering Wheel,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Traction Control,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Trip Computer,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Variably Intermittent Wipers,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
20388A,features,Wheels: 14 Steel W/Wheel Covers,2023-05-01T08:00:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,Exterior,Alloy Wheels,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,Safety,Backup Camera,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,Safety,Brake Assist,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,Safety,Stability Control,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,16 X 6.5j Aluminum Alloy Wheels,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,4-Wheel Disc Brakes,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,6 Speakers,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,ABS Brakes,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,AM/FM Radio,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Air Conditioning,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Alloy Wheels,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Apple Carplay & Android Auto,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Auto High-Beam Headlights,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Brake Assist,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Bumpers: Body-Color,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Carpeted Floor Mats,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Delay-Off Headlights,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Driver Door Bin,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Driver Vanity Mirror,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Dual Front Impact Airbags,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Dual Front Side Impact Airbags,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Electronic Stability Control,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Exterior Parking Camera Rear,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Four Wheel Independent Suspension,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Front Anti-Roll Bar,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Front Bucket Seats,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Front Center Armrest,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Front Reading Lights,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Fully Automatic Headlights,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Heated Door Mirrors,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Illuminated Entry,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Knee Airbag,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Low Tire Pressure Warning,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Occupant Sensing Airbag,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,One Owner,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Option Group 01,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Outside Temperature Display,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Overhead Airbag,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Overhead Console,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Panic Alarm,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Passenger Door Bin,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Passenger Vanity Mirror,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Power Door Mirrors,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Power Steering,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Power Windows,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Premium Cloth Seating Surfaces,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Radio Data System,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Radio: Am/Fm/Mp3/Hd Display Audio,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Rear Anti-Roll Bar,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Rear Side Impact Airbag,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Rear Window Defroster,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Remote Keyless Entry,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Security System,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Speed Control,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Speed-Sensing Steering,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Speed-Sensitive Wipers,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Split Folding Rear Seat,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Tachometer,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Telescoping Steering Wheel,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Tilt Steering Wheel,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Traction Control,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Trip Computer,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Turn Signal Indicator Mirrors,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
PA248718,features,Variably Intermittent Wipers,2023-05-01T08:05:02.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,Exterior,Alloy Wheels,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,Exterior,Sunroof/Moonroof,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,Safety,Brake Assist,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,Safety,Stability Control,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,4-Wheel Disc Brakes,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,6 Speakers,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,6.052 Axle Ratio,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,6.5j X 17 Alloy Wheels,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,ABS Brakes,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,AM/FM Radio,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Air Conditioning,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Alloy Wheels,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Apple Carplay & Android Auto,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Auto High-Beam Headlights,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Automatic Temperature Control,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Brake Assist,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Bumpers: Body-Color,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Cargo Net,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Cargo Tray,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Carpeted Floor Mats,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Cloth Seat Trim,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Cross Rails,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Delay-Off Headlights,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Driver Door Bin,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Driver Vanity Mirror,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Dual Front Impact Airbags,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Dual Front Side Impact Airbags,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Electronic Stability Control,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,First Aid Kit,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Front Anti-Roll Bar,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Front Bucket Seats,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Front Center Armrest,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Front Reading Lights,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Front Wheel Independent Suspension,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Fully Automatic Headlights,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Illuminated Entry,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Leather Shift Knob,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Leather Steering Wheel,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Low Tire Pressure Warning,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Mudguards,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Occupant Sensing Airbag,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Option Group 01,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Outside Temperature Display,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Overhead Airbag,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Overhead Console,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Panic Alarm,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Passenger Door Bin,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Passenger Vanity Mirror,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Power Door Mirrors,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Power Moonroof,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Power Steering,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Power Windows,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Primary LCD Size: 8.0,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Radio: Am/Fm/Hd Display Audio,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Rear Bumper Applique,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Rear Seat Cup Holder,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Rear Window Defroster,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Rear Window Wiper,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Remote Keyless Entry,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Roof Rack: Rails Only,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Security System,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Speed Control,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Speed-Sensing Steering,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Split Folding Rear Seat,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Spoiler,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Tachometer,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Telescoping Steering Wheel,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Tilt Steering Wheel,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Traction Control,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Trip Computer,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Variably Intermittent Wipers,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U211259,features,Wheel Locks,2023-05-01T08:02:31.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Convenience,Heated Seats,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Convenience,Navigation System,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Entertainment,Bluetooth,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Exterior,Alloy Wheels,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Safety,Backup Camera,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Safety,Brake Assist,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,Safety,Stability Control,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,** Blue Tooth**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Alloy Wheels**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Clean Carfax**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Heated Seats**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Keyless Entry**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Leather**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Navigation / Navi / Gps**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**One Owner**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Power Seats**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,**Rearview Camera**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,*Non-Smoker*,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,*Rear A/C**,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,3.70 Axle Ratio,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,4-Wheel Disc Brakes,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,6 Speakers,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,ABS Brakes,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,AM/FM Radio: Siriusxm,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,Air Conditioning,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
Z623229A,features,Alloy Wheels,2023-05-01T08:05:26.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
