card_id,num,url,scrap_date,source_id,dl_loaded_date
U13537,50,https://platform.cstatic-images.com/xlarge/in/v2/54ef04b5-fbc2-52a3-b713-0259b1fd4058/e11c78dd-4437-4f32-a609-538496a47689/9NyQvmi18Q6YzHPAinkwHDG7Byc.jpg,2023-05-04T08:30:36.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U13537,51,https://platform.cstatic-images.com/xlarge/in/v2/54ef04b5-fbc2-52a3-b713-0259b1fd4058/e11c78dd-4437-4f32-a609-538496a47689/MtlrfJJVUApyncPI_9kd_diKtXE.jpg,2023-05-04T08:30:36.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U13537,52,https://platform.cstatic-images.com/xlarge/in/v2/54ef04b5-fbc2-52a3-b713-0259b1fd4058/e11c78dd-4437-4f32-a609-538496a47689/RuvadwypLipbcC1rVmYYyspSeH4.jpg,2023-05-04T08:30:36.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,0,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/VM0ScP3xsV_e5HG9kpHtl-ighYs.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,1,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/AKB1Iz-9P1w4G_q4LmqU-BrWN9E.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,2,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/o_cX2w4J9E8mnnV7vcI9OVKAXCE.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,3,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/7P8vxjtcf39KOb0n2qLJZu6ndlY.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,4,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/yt2FhBDpDro-GTnNhvoWQJFKSd4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,5,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/j2BpOkDcNva7xcKr_VjI6QcGG6Y.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,6,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/VA2ch4935EPrTDSJBOJmJAeLNkY.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,7,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/FJXt_a0iCBGWlWpIYZ3pbTfbOc4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,8,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/dO5JpTpWCF8Uki9lEgPxQf8MVZU.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,9,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/lXu3iySPwg4omEHxZ-4AHxnTEQ0.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,10,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/524INOAjBzKwjDQNgN9tcPAFR_Y.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,11,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/_QPNsz-K32BQfBa5-2PuXIH9tp8.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,12,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/vnbVzPEGtUpjKZWGLw4dgf93wNE.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,13,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/eqYOtMLz2t020-_Yp4VSfn__QQw.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,14,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/EsnyQWlXe7twi8iCqsR1f9FJaSc.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,15,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/8ksJZXErfK_RrH7HkwGSe6ruSw4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,16,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/UnGXQlN-Sy08MLuXNhsIpnoC35s.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,17,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/g8eRyh3xGiBOt8NBzn7Wjy6Sofc.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,18,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/ndAznPWavtW3lkYL56YI3Jc1bRs.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,19,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/ZLdm7yF1RbwYA9gcIRj75VRut8g.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,20,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/NE6Msfx8sjgHDqfbIhWHmYgRDrU.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,21,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/f1in9KQS0XF3QAJQMzhOTKmg1t8.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,22,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/5zhCDnBw04_fGoYA1m3G_rd95GI.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,23,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/mThmG4dFbH885GCTPnOBwe9sbLU.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,24,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/DRFw0VfLoleU64TInEbhLmxMZHo.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,25,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/l0_TVDZcmaYGhjwYix8gxr1QZVI.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,26,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/WSe9OGSgV3qX2SkwKzzqbO38Kqs.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,27,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/4aoe7D2uATmIjoH25upoKJtuPY4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,28,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/bCyel9iMuTX3POs8mLaeQbyM_Zg.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,29,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/qD6nLepeM9onPSCe5gOh0zaa9Nc.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,30,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/nqfUWgO9SLZCyyl0qf2WUG9AJQw.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,31,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/bUpKnYXgVNQy44zgiEaF11VaLJQ.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,32,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/yYGnPb9pF6FwEjxE4CzZYFRv7rc.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,33,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/wkn8mb5cNES1qwU4FTwi8NeEhUY.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,34,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/2CUGgRNdtKfmqRwYfUXo7S8eD5I.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,35,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/CmwpIFnNGv6lTNu9WWCcUFxa7Jg.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,36,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/qHy8YuKOhYZFecQh__gh7yHiUDA.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,37,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/UJ89PHCq0X2qdMZet5D_T5pdG28.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,38,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/rGy36kJWiEnRLLaWB-OP-7hoCZE.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,39,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/d0Z9CgtA2qP4kY2_Rz7-QR4IOuI.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,40,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/wYb6V230JNkxTx3T-UGy8aiEFLQ.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,41,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/ANmBX7NJqgGQcohn4mx02HZ8wm8.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,42,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/hqHl0TpqOsNp5NNjokj5X0_zMFw.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,43,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/VJbi6R2Qtf5Zq5DOsEkJDQQV1Cg.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,44,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/M7aqSOMLhqFgX4eql69r9T0BtS0.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,45,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/v7B7_5c3Y3pkQ0fCGPFkMxYewJY.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,46,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/Q8-Flo8Bg3Qqp8ke4ae9SvZKTZA.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,47,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/_5n5MyLpaiL7mBVt8GctLmb2vE0.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,48,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/fDWFwGAwtZ_s5vljOEd7isX6WMQ.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,49,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/YGh5wALhb_z7JU8o0oSdqB6NFjk.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,50,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/-dEox-QLGo0Bo6yi8koJ8UKY8GI.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,51,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/0Ij7GVnM5VPKnrK_pyJIXRiNak8.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,52,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/bTt3ebFet1VtwLAgh_vS5Yg9BVY.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,53,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/4BdOiWrmKykJuNUiZAekH8vP6YM.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,54,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/Q7tPvsH-x11lgjm9sB8GGYAs_D4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,55,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/34Hqvw3YXl3XSkroddPoR94TZ8w.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,56,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/Xs85iaKwZNv_RqQ2tmkSRKVSf8U.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,57,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/HYo5T943P7LjcCMLeXk4YLwvCSo.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,58,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/YD2tSWO0oeM6dn7vTaYWSMuOn3U.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,59,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/Mf6-JdHsCPXt8jhXFWI2kUudynM.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,60,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/d3b7z2rwPePwuEuLFLBSufxrfh4.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,61,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/yYN6dZdA-dIFK-J9A5i10nC0t3w.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,62,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/wtzOiFbA6RVTFNIR8zWOX6Uv2UU.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,63,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/YTijm3NkYEOczqnXNIJV85FXEU0.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,64,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/2No55L4czFLtkSTs9RudWt8jTwc.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,65,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/gKzCoxuIwuMVQ3MvJhpdE0OqHy8.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
232952,66,https://platform.cstatic-images.com/xlarge/in/v2/32c32aad-c4c5-5049-bb5f-7f89a59c2bce/8276c7be-1692-497e-a4a0-77b272ab9b63/8RP4HmNDTpk-Zw6aV0EEY8qEW_E.jpg,2023-05-04T08:46:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,0,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/HeUzOTmFy9mEpZQLp7LCvCkukjM.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,1,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/GLRzOPcAUy09iv40XqNNVjNyhqQ.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,2,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/7y_uPqDYgFh4izWrnGdRphaNyBM.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,3,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/GciDXw8SEpSfpU6MNXPLGiivp1Q.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,4,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/5nkH066-_KEu48MS2ry5lPZklD0.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,5,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/cO6Hni1PQ1-oN6GORRjgqNjhPHc.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,6,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/0f_E_5GAUa3uELS3YX2gMW4GBD4.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,7,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/lgh4TFolczQmID8Ypcv9TJdvLVk.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,8,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/QeIepRlbNZ0Ru85DLpgmwCuklKU.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,9,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/iPYcINJJvPd6J02jGx4tmGFT-UY.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,10,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/rdn-X1_lzK3WQK1MeBFO0Fm4cEE.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,11,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/CUA3QMxV3gmGltervXhwObsq80Y.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,12,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/47ltnHh9zdWFPq1NJ9ItFCuyDz4.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,13,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/hNAvw4elb-yS6POqAVxIq-sSMFE.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,14,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/3HNzUXxlMb5ZcG2VWuTFrHW_qb8.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,15,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/ZgS9kxLUe_8Qv_Yn72Wvy39wIYc.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,16,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/5nUwYNG6E6_xNgRKjHsVo3BC3Nc.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
323612C01,17,https://platform.cstatic-images.com/xlarge/in/v2/f599ca54-3d90-43bb-801b-c7017d90197e/75696f05-637d-4bbc-8213-a2393521b0d3/ZThK38rNH_ONSoN2orvyPw6ZZL8.jpg,2023-05-04T08:47:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
