card_id,num,url,scrap_date,source_id,dl_loaded_date
K6229,9,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/yoCzQHaEtLz7kKPI3HidwLrH-Ww.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,10,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/XHp8KMvOvHTYakfJ_FXZieMMfOc.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,11,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/B-lgWCHn8A9sFAv4sz7OgXXcC9s.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,12,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/I61MTaQQZLcXscqWl4ZP43dLFJA.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,13,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/fqtr9byS55BoXbdS-yk_KXypeSo.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,14,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/MTOk41J0wgH-Gow4CWq2jj-9UQE.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,15,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/b01PpeRO-BAr1B6QCeVnva_9AGA.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,16,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/-AAUyKRGefemVTVuZmu6o0RWiVg.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
K6229,17,https://platform.cstatic-images.com/xlarge/in/v2/01144714-59d4-5455-b69c-ec725beeb4a4/643343bd-7b27-42f6-8ad1-7c4a4d84f665/oEFT03Y-JRqi-mGgsGZLOP_W6nw.jpg,2023-05-04T08:23:19.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,0,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/kTnEkzn5ijngDQQHUp3RmAWC4zA.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,1,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/g-4l5qwzlG08vPJ4_UMqmpjruW4.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,2,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/msvrQIcG2-1pYc-sPNPBVCdVeaw.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,3,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/kuo4aTuKA68BUf7zF367pCSBPi4.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,4,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/lQahJbS_-pmwqnSpL7uxOMzPFCc.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,5,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/gVSXFbLReaqfExD2zCQ7ZAAX_xg.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,6,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/gwYaeNVdvgjckLy7ZZm7OktYty0.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,7,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/Cm0EIRauKW-W11YdDWFTJO0A5_Q.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,8,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/bW4CMQfXExOhjkgpUsreVax4we8.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,9,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/vsD7Q3aji2cn2kHYsfb_VQyWOFI.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,10,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/dFQiTFSB-TngIyfJU2cPjTZ8pCo.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,11,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/F8ZMD6GF02pPDEIf4UlUy5cnkko.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,12,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/ktyhT-hMQv_Hxg2071z8iLk0omU.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,13,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/WcAfgOC-BDuD6Cv3jGu6kEAPxlo.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,14,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/2PGJFPxHYuGaKY0_pVsm34dYFt4.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,15,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/Z1SRkM6eH1hVeGa3-R8YyNidp5E.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,16,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/u34gXnY4B2YLVByw18V9YehKRb8.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,17,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/f743KdV-n8uySALzXEPLq8HzUtM.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,18,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/yrLIbmgfgq7CqzkRfkIAiFG1UYk.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,19,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/yAma4Ztuc_uY_J_snNTDeXlzTPg.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,20,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/M77TjRXEYI67Gh5fcTCf9cnJGXw.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,21,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/1VayQA_qcwtEMKCmb0_HkxvnNMM.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,22,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/Y7x5Vdo5s2-bDZ_g8i1txYaQtzc.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,23,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/ADcRuTasRBr9KQNU0NdnOx9Sk6s.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KTSE204130,24,https://platform.cstatic-images.com/xlarge/in/v2/357f65fd-fbe3-54ba-b7e7-1f6cae8e2f52/442fff7a-a708-4385-95a4-349de8b7d783/HrloyGdQBSy7eC24MFCnDx8syFA.jpg,2023-05-04T08:22:05.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,0,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/5MzfFpuirl7YT-o7TTKis6_Deys.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,1,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/CHk8VO60pebhooKfOunw1KLBQzw.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,2,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/ZByI3TyYZppnY7HAyV3QMn-oHmU.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,3,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/0IifnfO_DARY2j25MIbc4CpUVBU.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,4,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Ivi28eZyCRAXm6wXlGrn0CA7qOo.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,5,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/mcsxKyIEKcWwcKfZkR4wpSre6Do.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,6,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/GyJgI9CD39_Z2xui1VNKEhyfAIA.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,7,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/jT9ZqWW47uYPhsW0NHuC8qSreLg.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,8,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/kL71it3lzbhZJP6X2Q8esijm_Ds.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,9,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/q75mtIqCyXEdPu_gnmU8N9PD0jk.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,10,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Otfl9PkJbSTb1yOJlrFKcGd2tSY.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,11,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/y_MOZPXO7c86pNuEe2uT0K83BFg.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,12,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Mstd8eNhKfjnMuVFg8KmKUX1j4g.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,13,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Lm5pDR_lyrbmnBKA1HjySwPWD4g.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,14,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Dx9APP3Cmo2x6voTvz4NNYZcXMY.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,15,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/SXSrxpTGc9uDsiHaWb8RUC8JU3Q.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,16,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/x-7PQfEtAssX14UBknWVbbOcHNc.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,17,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/5ThhNkqNo6IqAZfjU42RDIzIg8w.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,18,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/Dx6WgSIo1Tc_zuTKdOWDjp2Oj3U.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,19,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/lQgT2C1M-CtzWa12Krvh1_G_O0Q.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,20,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/D0Wz3VouJ4vLXurjZkD6VC_fQPM.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,21,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/DRKo7mhR0PfAml7q_4MfhR7EleI.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,22,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/4gjziaTgXXGGZGw5m6UI9sKy_rM.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,23,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/WQVNDCz1wPtTcOPOoqhsnnABg_c.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24345736,24,https://platform.cstatic-images.com/xlarge/in/v2/37f69885-2de5-565d-a885-0c3521a8b4a2/47cfb55d-c2f0-4cb5-9069-f007a3dcab92/CyoCL1btFwlF6W7C6PrF0wtibyY.jpg,2023-05-04T08:24:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,0,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/VNDaqc7z5reR2dm8uLMGrkENhCI.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,1,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/peRDYVEn1E5QzdU5M-6ICJU051Y.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,2,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/tIvBrsWx4NWK9TQ4HoHR88JPdQ8.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,3,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/4H9gVokoPPgvFzGJjFOWO1SSki0.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,4,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/Om-OgFZZVRHQnaHRZx0225UbBZU.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,5,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/lG68hxrVlMDQV_KHPBJF6JskHw8.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,6,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/GyJgI9CD39_Z2xui1VNKEhyfAIA.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,7,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/z6Tp30m2YJCcahMGA-faHTKFLC4.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,8,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/E7LOVmR00-dmqSqkrsOMMh8F3GU.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,9,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/iL54jQmCaezxGLk5algZXBjY_WM.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,10,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/Otfl9PkJbSTb1yOJlrFKcGd2tSY.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,11,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/M_5Jg_G4ddWkEU0QgKMc52MfjzM.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,12,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/LXR-HBGGjwApAT7y85OsWgdSSr4.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,13,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/63fcJ3DP8_iwYXK49Jkk3LtPOf8.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,14,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/Fi2C1MJguyGvG7YKdch-geU2dn4.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,15,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/xRnVGI57roGi-NpvJbSxNgvBL2U.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,16,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/p-a6RSfJqNlWUDhT3Lwn_IMi_Lc.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,17,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/5ThhNkqNo6IqAZfjU42RDIzIg8w.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,18,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/7FCioia6tLUnxMKolCXYuvBF1z4.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,19,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/ZQpdtZpPWUi2rd1q_cIM7AvzUUg.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,20,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/NKcOaqtUaVb805ARisgveMsBMOs.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,21,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/YpGRvqgVUzTLWcp_qvkOCvjg1qs.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,22,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/JpSjPhIV5ybosyuX3qOmWqjAr-o.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,23,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/_2HXH4RAPW0-nl7AbL9pDQJqrPc.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
24038461,24,https://platform.cstatic-images.com/xlarge/in/v2/e2e23c6f-93e1-59ed-9e8e-1d79d0e0be1e/b527b241-3967-43b2-9755-7561a305d9ca/ao9y7hsaPG0x8WP73hCF3NB-TQk.jpg,2023-05-04T08:46:01.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230515A,0,https://platform.cstatic-images.com/xlarge/in/v2/efe82f3f-27ed-523e-8dcf-7c3713b57b5b/f1b86f3a-b6a0-4d78-8280-9ecc63c7c11a/Okke8MQ5S_fcOyS8yFdmfaQG9CY.jpg,2023-05-04T08:47:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230515A,1,https://platform.cstatic-images.com/xlarge/in/v2/efe82f3f-27ed-523e-8dcf-7c3713b57b5b/f1b86f3a-b6a0-4d78-8280-9ecc63c7c11a/dPwVW_Mh-uzvXafscij1PV1gY04.jpg,2023-05-04T08:47:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230515A,2,https://platform.cstatic-images.com/xlarge/in/v2/efe82f3f-27ed-523e-8dcf-7c3713b57b5b/f1b86f3a-b6a0-4d78-8280-9ecc63c7c11a/FzmPWYaeU4DpW-78it-lpWEP2J0.jpg,2023-05-04T08:47:42.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
