card_id,num,url,scrap_date,source_id,dl_loaded_date
9AN898N,7,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/ykzKKti4GX4Y5bDh3ZvfjT5SBfE.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9AN898N,8,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/qbPiGB4txIO_B-0bvwL1rdbXJc4.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9AN898N,9,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/5GdNeO1Xriq2eKBqJ_uYny60JkE.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9AN898N,10,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/pieB8A6fknIPiSKy5A4geBx-32c.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9AN898N,11,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/vb3RS1i21mZmpyoJiyTTmaALEig.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
9AN898N,12,https://platform.cstatic-images.com/xlarge/in/v2/e058e875-fbed-5c2d-bea9-e5cf695df0e1/4a6272e5-1a79-4292-ae58-83555c526713/UTXu0dk_JCcefShtPxgmVnZbrls.jpg,2023-05-04T08:37:46.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,0,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/ZWhriPENpko4ZbcxlqSNicMAkUs.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,1,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/Hz7A6fcXVT7vCEzjLyvA5SzYEeE.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,2,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/GF_XVQuEvLluxief4NZrzm5k5qA.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,3,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/zPh57FWLJGF2mk7btxyhYFBzzwg.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,4,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/jVjH9ig4Jzf3yFGhFm46lV54SOc.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,5,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/pZW4E1aYn3NX1lzCGS0JDbTKwVw.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,6,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/hHUGkC_Qwftf6yeGGGUCc0vu758.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,7,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/UhxaXXBTDVbnWDsZXgw4xJOqtBU.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,8,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/sDEscEcizdmPYYIpoGVsttK9Ie4.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,9,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/V-KNcy6XJOLwmAqMHHq2A5CyFak.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,10,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/FtnhxxHdI4xJzsWplF8cisCIREc.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,11,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/ZVbWgO3XxWHcU0Lh-XaGOar_flA.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,12,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/T1a1IGTmuaoG17_4Jkk3IE8K4r8.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,13,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/f3B9-Q1JT5flWcSvfCxgx3vFtWM.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,14,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/bebGlHxA-58oLwzai8UwdbwFpCg.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HW294A,15,https://platform.cstatic-images.com/xlarge/in/v2/ec6f90e2-6955-4b06-a555-90586dc785ce/81ad72b8-135b-4c10-b07d-977dbc28164e/kjEXs9MdUH_ffmkfj1Hlixule9E.jpg,2023-05-04T08:47:52.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,0,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/Se5KTuNqFXZdUmso39UCImcEW1I.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,1,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/U7jTqQMgAhzpprtwf9RlyW_1nLk.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,2,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/eb_p3fBrlyhwyFgLT_GP5RFCfk8.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,3,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/kXPdyw2_Z0Iy8v76FSGRtm_P2YM.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,4,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/FBqwVpCvMKS5CF84iS2oTiCp1vk.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,5,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/6HZ3pNT1Kqj05gsv8ux5kfQuAZE.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,6,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/mWempywgX4M6yD31JrYI990p0IA.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,7,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/1sKGr_0Be69_tMW_5cyB4T4QXfc.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,8,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/Gc6BVtFMxj2NLaMhmwmdnaPpEXA.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,9,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/1xe_87AoJsvhIPz1rdXHVSEicDM.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,10,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/RMcOFmb--gc1nWAiRI9EsFObE9E.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,11,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/AWZmaohf1fUiXK0yqWf5PNwM3hk.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,12,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/mL4W_F-eMJAj0mivx09JMQFnWpk.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,13,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/sXRAqYlM3Jpush8lFLfDmGEdFDc.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,14,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/eunurG_h5yRhwkWb4GoVPqfuM4U.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,15,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/7dDjugoOtINOV52V41cQewwvz9c.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
H23162A,16,https://platform.cstatic-images.com/xlarge/in/v2/06e7cc67-05a5-5c06-bb29-db1a3556f658/5a8862f7-15fe-43c5-bd6f-63831730aff1/e1TDVe-ImHw6lXZqsbR7br6R-As.jpg,2023-05-04T08:41:45.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
376554R,0,https://platform.cstatic-images.com/xlarge/in/v2/b9495a43-83ed-595d-af9d-7a711ca5813b/29737954-8b5e-4403-b8d7-e4bf38ad3708/0QKGoy_kx_0PozxZe2LEOIy9dsk.jpg,2023-05-04T08:48:10.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
376554R,1,https://platform.cstatic-images.com/xlarge/in/v2/b9495a43-83ed-595d-af9d-7a711ca5813b/29737954-8b5e-4403-b8d7-e4bf38ad3708/D_EHWHsQ3enCsZWKc9Nkx7--6B4.jpg,2023-05-04T08:48:10.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
376554R,2,https://platform.cstatic-images.com/xlarge/in/v2/b9495a43-83ed-595d-af9d-7a711ca5813b/29737954-8b5e-4403-b8d7-e4bf38ad3708/tORMACAypPbbQdtfjiw5RUzZrTk.jpg,2023-05-04T08:48:10.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
376554R,3,https://platform.cstatic-images.com/xlarge/in/v2/b9495a43-83ed-595d-af9d-7a711ca5813b/29737954-8b5e-4403-b8d7-e4bf38ad3708/F-klH3RHf4HSlDaYXYNtcA01aBk.jpg,2023-05-04T08:48:10.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
376554R,4,https://platform.cstatic-images.com/xlarge/in/v2/b9495a43-83ed-595d-af9d-7a711ca5813b/29737954-8b5e-4403-b8d7-e4bf38ad3708/PheRUNge_mm8ri0PyBKZS1AMcPM.jpg,2023-05-04T08:48:10.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,0,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/rLJ7OKZF9Q83KJ45M3Jb0yZb8iI.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,1,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/C1wbdjOZyt-mimo8xnXRm5ptvzk.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,2,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/YUaxcbAMdEsOwCyH1TGJDJEAU2M.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,3,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/wtpCu9F9wiZPGe4_ZaqCMc3GLSI.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,4,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/w-XG4AektLyPxuvjSJhKy1X0EMY.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,5,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/q7rXVuA96cMBvmnCY4vssLe_K78.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,6,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/mX427EDK2uDK27eInnxGmUojImM.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,7,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/a68yi5tno1swH2t8rQFKzNgD2gw.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PC683310F,8,https://platform.cstatic-images.com/xlarge/in/v2/462bb353-b633-50ef-bf8c-b7261ca0e352/8f786e1a-58d5-4260-b23f-4b1951291058/KLYAREN4VFcNG0V5LLPTBz9sLo8.jpg,2023-05-04T08:16:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,0,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/8SgPEhUL60Qo69pSvjSNagQeJP8.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,1,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/sLfVFbJ7Ue7LLDMNSIz9MBsOXAk.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,2,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/42SbiWnXBEu1wsB-ZXlF89JACdk.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,3,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/_nMZx1JHj1cJdQY_6o2MGsHXHgA.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,4,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/UTO4g1HMC66LdM0oopgJxIWHDMs.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,5,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/17u5GmD9bfgFSxtdamL0B38Cj3o.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,6,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/unYf6vRfsvXGvg14H45o6ZMUltQ.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,7,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/rWKFhUa8BrIR-psmh3WD3LYmhxk.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,8,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/-QraIZXL4OUUUD2pChCZ1q-erVQ.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,9,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/tlCK5o59LX44Ddx8LXxhgxWwRrg.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,10,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/hf9UOEW6RW2UTO3aj1J_oIHxYho.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,11,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/21ai0S98k6jewNeur5sLxLd9vAM.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,12,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/QVW5CR3P6oKE1n5fp8XdAXl1PzI.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
C3S136205B,13,https://platform.cstatic-images.com/xlarge/in/v2/5f7d0bfa-cf8e-5d51-8821-386db4420eba/cb5aedde-bb64-44db-a44f-637d6c434fe1/PdhHjQ3EsBb52cOT3gYiv0cWz0I.jpg,2023-05-04T08:31:26.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,0,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/tfypfj6gcAbvdvqswgCzzrkvs_A.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,1,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/qBi9bDIbbkBikzofzU6j9-jH-Rk.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,2,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/VRcoI1z4JZBq_OG36OqeDtNR_RA.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,3,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/Bm83FszFE2jA30QEe0Leh5MFIog.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,4,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/N6puVX5m5bdZ21vkpupRJnoNlKU.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,5,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/78o6MYHwbjCPIv9g8TEsAeBxY60.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,6,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/H3sN9vi4FwIDvtbCGUTYCQfeAEg.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,7,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/O6l8-N9ZEWTwRDFiebCghLGBDBc.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,8,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/MBP7x1-E5bNa-dJvJURDV8RnADo.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,9,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/_a504CZ67ywwiTyvvcqIlZwxcFw.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,10,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/-uBrWxDdUF72uBNhyQXgsscCUWQ.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,11,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/eU9GOuyxziJUCrs3M3L27ECCyqQ.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,12,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/MxtBdq9gQcTdEXdvzHsst2O4-SI.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,13,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/S6rX7fxdAUfasWXakOQosTFhXzM.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,14,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/XFNwQ_knEaO5AOjrH4jV0gFoq6c.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,15,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/DQr5wVt11qJYJWhtwM-KNVrmURs.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
336054,16,https://platform.cstatic-images.com/xlarge/in/v2/68e66329-86db-596b-97f8-32dd0cc973a9/466f7df9-1bc0-4130-98e5-0713860ebed1/Uy5cRY602kTq6OyEG1dHMFceqC8.jpg,2023-05-04T08:12:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KPM0041,0,https://platform.cstatic-images.com/xlarge/in/v2/816be641-b68a-5ba1-9aab-02de05692b18/b5e8ed15-e5cf-4576-a24e-96d351abba3d/6yGFWaF7G1JItS2XlsSGNKG8SI8.jpg,2023-05-04T08:24:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KPM0041,1,https://platform.cstatic-images.com/xlarge/in/v2/816be641-b68a-5ba1-9aab-02de05692b18/b5e8ed15-e5cf-4576-a24e-96d351abba3d/7fixZ_ktQho1pqHWHAmOwlJCys4.jpg,2023-05-04T08:24:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KPM0041,2,https://platform.cstatic-images.com/xlarge/in/v2/816be641-b68a-5ba1-9aab-02de05692b18/b5e8ed15-e5cf-4576-a24e-96d351abba3d/LwvhfpqdB2IAg0f1lqvYLWKLecc.jpg,2023-05-04T08:24:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
KPM0041,3,https://platform.cstatic-images.com/xlarge/in/v2/816be641-b68a-5ba1-9aab-02de05692b18/b5e8ed15-e5cf-4576-a24e-96d351abba3d/y_p3A_ZXmsHm4YQygS2kc6uNpU0.jpg,2023-05-04T08:24:40.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
