card_id,num,url,scrap_date,source_id,dl_loaded_date
23935142,9,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/iGFZ5h4uJuktxMsWxXZNOBILnQI.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,10,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/Otfl9PkJbSTb1yOJlrFKcGd2tSY.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,11,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/bpim1-igA2EUJwsha40SMGkDJdw.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,12,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/NcnxvrHCs3rjzxrKd1L3xDfer8M.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,13,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/lbfHd2MJ1wERaLs5ngm1o1kIx5Q.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,14,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/FnnkW1P3k5Tq9-7D_Blv3div6YI.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,15,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/TVOHQcvFqCsFzJefyftLBtN-aDw.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,16,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/lec-gp8ppw1VeX529aWov-X9Umg.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,17,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/5ThhNkqNo6IqAZfjU42RDIzIg8w.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,18,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/kiT-4Lx5gVCNphJV6eY9r_HeYRQ.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,19,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/1doAJi4pA5s40qbAuZi_O5pwEIk.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,20,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/3lPUNeYzLDxopRuNFZsG8ATFU0Q.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,21,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/RVjfDpNMA3aGLfgAMsrmXCAbMmM.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,22,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/EJQDEQ_rxC2WJ-14URMMuCUDl58.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,23,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/3bLCuWGLadDIJDA5qpzayV6IeEw.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23935142,24,https://platform.cstatic-images.com/xlarge/in/v2/c50e4652-5608-55ab-99ff-f4d5c2920c80/bb692564-983f-4375-93a5-e609cdf29bfd/8YlmAT3cSgfLzK0kNfmxki4bVIg.jpg,2023-05-01T08:06:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,0,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/uLZPRzJiraHgXNy1gX3wWT4DPUs.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,1,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/kSyKoS5X13vB7JU8KIUvxP6u7mQ.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,2,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/iVqVyr6MoFzwF7Ki-AElujjteCA.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,3,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/fAj-KmSEzXAYpKhRDFnNo7WKW1s.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,4,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/8K68T2xGcbasPw50lIElpTqw1dw.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,5,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/nytqQgUUf7Odf4rkFsU3jz2rbOY.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,6,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/7xcWJchvgpZ_iPe-uGhIPi9U2-U.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,7,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/JaCUlab-oPao8OXYRmlZPkTDdbo.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,8,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/VeC2umlTs2B7-rIek-OVareLLEs.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,9,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/qfiQSszuSjxAoaOVsMZMWbjrfWo.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,10,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/mQIWUHQ1iZy0BbHM2olZgjf45mg.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,11,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/gXRDqSY9XtwElwHGF9Skh63XlM0.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,12,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/z2A5IB19aQN0ynJhX_M5Sd8QJ0o.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,13,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/zyOWVYew2RTSRchhGJvg5J_EEUI.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,14,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/0x5T38pQLP4yFxsKXspj8xd1LYk.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,15,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/ZRIhROb-awDXGjwfC5y7unsx5xU.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,16,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/8aUxyns2JyfcuD4qy3dA0NS3G-g.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,17,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/GMocLVLhMMM4hZXFzGJ-9VJs2_s.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
MP3556,18,https://platform.cstatic-images.com/xlarge/in/v2/5a569910-ee22-4fc8-bda9-fa7445f395d9/b91f2d84-5862-4c66-9ef9-f9da3d4900d5/2FIITNqHNgTAu2KTyBL05yhapbI.jpg,2023-05-01T08:03:07.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,0,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/gteJiPhF7Pcy3L5_H5q-NnxDuoA.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,1,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/fjwJIL7m3b_TiOt0_xVr3THPo20.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,2,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/mrB4Gv6k5fI1KgpyQuhsG_y0QyU.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,3,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/00yrKcTvFcsyW4ss5DIrCpXb5tw.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,4,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/BmWY-19esARU2EjttnWpOPF2wrQ.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,5,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/YLaUDhchW-z7q15yUVy1CnH4W0M.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,6,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/GyJgI9CD39_Z2xui1VNKEhyfAIA.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,7,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/n8DvndQFhPJOyo7D9HhK0OKgrtg.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,8,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/N6GVrKzkgt7s_KXWQoJGx6scJao.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,9,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/Gdhf9q_EaxPzNoJpu0HYZP_rLFY.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,10,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/Otfl9PkJbSTb1yOJlrFKcGd2tSY.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,11,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/w9ya_7ahu24ubaPYcRbIuJ0mIO8.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,12,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/Y_E-6tIx8XNBOv4_PgJ9vr1Ex-A.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,13,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/ykAwWCWTcWnbK-7AZC3usHb3fAQ.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,14,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/KffbJXAJwIaK-nNJVoHLOBITuPg.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,15,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/2kKKaAhWjo2vsoTFeCNt4nOb_TU.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,16,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/H952PU0ai2yg80ciqdC0GczlGmk.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,17,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/5ThhNkqNo6IqAZfjU42RDIzIg8w.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,18,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/ddY-2KVgn6BfqaWY87HrIbpZ3WA.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,19,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/6B4PJkcyZqrARx5d94ONCrvK_EM.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,20,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/oc3dwY_JS0gu6YV9g5f5N5UTKXA.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,21,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/RXqdcIWtXG4eHGmLjlfqYNzCW4g.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,22,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/rH1DPderfUXSaYY8jc_uKslosFI.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,23,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/UBdLZrgwB8xz1i2iyXcNOawFV14.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,24,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/6Sh0UOrUqHmo9gUzBnUwU0GTK3M.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
24047395,25,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/2d109ffa-ae75-4e7b-bd2f-e46fe0ef1eef/pAmp91HIBRA003WY7BCuSdcu0gQ.jpg,2023-05-01T08:03:12.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,0,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/JOP19G7sCFs7KLaDkPZZfTipj1Q.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,1,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/jGOJVpI_ldKXDiZhVY5RrehNhKk.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,2,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/CZrg56K3jeeBLT8CYwK4exFCu6I.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,3,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/uPtcI3n6GfHk3Aobi8MEIS8CFzk.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,4,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/wLvXKOyCd2FRQLiuJ34Y7ttMseo.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,5,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/obwWCBAXpf9-Lmw7BHBdJNw68sQ.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,6,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/GyJgI9CD39_Z2xui1VNKEhyfAIA.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,7,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/Qnbqk86llKwBXe_1J7c9gYsYShk.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,8,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/ZN_alf8bzQJ5hZwdOd_KfaG13aI.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,9,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/7m3wJ7v9yPOxHqhok75xf_fIyjY.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,10,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/Otfl9PkJbSTb1yOJlrFKcGd2tSY.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,11,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/cAvnINZah9khW1WQ8xr_xncCvIg.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,12,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/KO6NVd6eHfTSVsMUv7VAjfbJYhI.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,13,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/RuClPsJqm65Q71db-LKG-ChK3gs.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,14,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/4TkdU9TM_ivAsXasvF5WbCkITIQ.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,15,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/nbkIxHkQSwla1nx5gb1J3vqSW7k.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,16,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/bN8xXk4g0YG_BMDqfiZK8DYRc_Y.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,17,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/5ThhNkqNo6IqAZfjU42RDIzIg8w.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,18,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/zhYqhjL6YR_ve7rsutoMYpHykXE.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,19,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/0cgEDmftm1ExY5dmyh8zB_9oK7I.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,20,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/ffHVlUoyDvu9bjB-cM2CdJyOPpk.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,21,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/VpsPv94T6t5KHDygPUMBTsy_yJ4.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,22,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/jiM-U7zwsy6Krm6w2M5OtdebEfw.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,23,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/TmYGzDV_WMgCHC2yMfCDoizCrSc.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
23806817,24,https://platform.cstatic-images.com/xlarge/in/v2/051e5420-7f0f-54c8-a1ca-7e204f270b2d/9c3f41e3-ef1e-4274-8b0a-d18555f82cb0/JavVZoJQH3-a3coVuw3JD_T-j4k.jpg,2023-05-01T08:02:34.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
